x1,x2,x3,x4,x5,x6,x7,x8,x9,target
1.226170957946988,-0.6385500260227843,0.47174581517105507,-0.4531214006313866,0.4540350625881657,-0.33316803850150883,-0.9737774698281918,0.5223679455117582,0.5443221632726908,166.92329159647977
1.660737808567728,0.5253877334731487,-0.43532973583591317,0.12883187436504837,-0.879835763277835,0.055340981000655994,-1.1109557076462602,-2.0312703733224846,1.4720328943546777,-79.00117515201359
0.4891305363033783,-0.3973732109946714,-1.9481003294891124,0.8005969557734486,-0.11655553073235776,-0.7961540257855999,-0.7176269077577133,-0.25333999425844267,-0.3829523369445314,-156.41168652497302
-0.36318290638417605,-2.1915386961591126,-1.5625121775493755,-1.1231343486888892,-0.21865972037837886,-0.22873932838627734,-0.6731612958362362,-1.2611146512447333,-1.0365449927595962,-252.73981518563568
1.1484946705727197,0.6787510887403673,-1.363946067799129,-0.7928166744446812,1.564687191003904,0.3454759178545412,1.164225888194984,-3.2773040752401994,1.6682192722974047,-45.88244832248333
-1.4622250619252337,-2.594654269661883,1.700769505670963,0.3364890211021921,0.3533910559483136,1.0571054344422781,-0.7147453741565917,1.850810168972202,1.1986787224676672,173.95571095492943
1.3705800858134198,-0.4298655123072845,-0.5897208944610304,-0.1382660630805375,-2.2220894847105543,0.7427419541612891,0.29935901678491494,1.2608318123523163,-0.9968999576640196,-115.65072228675767
-0.5506029235634193,-1.4094317399227687,-1.2390715625947926,-0.22301898188247601,0.13968327403129469,2.123691888593553,1.4229859527722433,-0.9381526140931042,0.12227343425882888,-177.80403885643278
-0.5058114996769664,1.2447727969309894,0.8445813869537053,0.9031628305581779,1.355919961817868,1.0211094095085782,-1.7354507861048722,-0.7440534958640674,1.29856173617849,154.14578964922813
0.8124230006825046,0.6705693906174532,-1.2502708184687266,-0.12139461101379515,0.615135458353951,-1.2808952713375565,0.1491613231433755,-0.625888706466102,0.3246098059252541,-22.990485012982045
1.2879129221386332,-0.2721348499345594,-1.0975618407145744,1.5175675619124696,0.7068628823311801,0.2734293323035714,0.36422257532587476,1.4104845286787582,-0.6556667209663756,139.76851526932333
0.7656946094608708,-0.01002017241418487,0.9001085873226601,-0.39142084956640216,-0.5667095426171461,-1.2305105491408153,1.7265710806766628,0.26588212724920796,0.6269358838697717,85.498087061721
-1.873149710533707,0.26121399812159357,1.6978909728853437,-1.3543874118060748,1.315468223583003,-0.29372293730004545,-0.3823051168743197,0.6680548613476371,0.41714602090516517,152.67674330382908
-0.9471209934637148,-0.5118009135560614,-0.46459234829857365,-0.2797093382005423,0.27329119735536633,0.5143208952841537,0.0838858315443456,0.5827865238865966,0.5940953625873053,-69.5722630271698
1.0974990406336242,-0.35864595500466656,0.37204584848806305,-0.23026020716378437,1.350358451293338,1.8920050912631818,-0.21669057215667237,0.21590277736759203,-1.4321722692854357,236.8678947347173
-0.4548559092584004,0.5796974411511112,-2.23036567848337,0.5307409592729648,-2.4784570106139205,0.009063658937273449,0.5300250115024537,0.45644143536262477,0.48133646771998756,-425.2646191626087
-0.1781069483689504,-1.1094197118732438,0.767444238733573,0.6585002902138842,1.6782096684132137,0.3826627262272243,-1.3949057189618417,-0.3978788386617312,-1.0989428108595805,215.2109974546434
-0.44676466284637323,-1.8928351703988364,0.1920590558859388,-0.8852272870438316,-2.146925729541791,-0.49439153522212587,-0.31138936122860106,0.5981284570452314,-1.0249865496252664,-205.55319911398323
0.31942638809632024,-1.7390048053511589,-0.7470283934437386,1.646355686976595,0.43822832854160665,2.4865651072935955,0.6777505688925002,-0.1572141914367239,-0.16509586257216155,27.043089923834284
-0.5928772171684353,-0.8008122845055542,1.6088238353672455,0.03326925497979253,1.9952819254814025,1.3777114584285328,1.3159999862807814,0.7089336829437822,0.01883422689346848,309.5544854916519
-2.261864012547941,-0.7836753205215317,0.31629134432681283,0.3588213735004413,0.6131797322472795,-0.1770606927455628,-1.8266428600200393,-0.14321086520071508,0.09209535315163091,-61.35795427148965
1.357696738440468,-0.20568007088166146,-0.0409062557140268,-2.0803222602255387,1.8369817456637898,-0.03813007645102813,0.7058803308534899,-0.16561165216100782,-0.665514592157051,201.00529361239572
-2.4197931910879924,0.17551504573448,0.3775938758796099,0.7177164162481656,-0.8540131841960026,-0.05471658276909799,-0.38655533842624534,-1.4104349327567636,-0.5184962110050985,-237.74687423487637
1.6203350559742706,2.034776711226751,-0.058768064256431954,-0.4239016060769483,0.07213573128738993,0.4012938644242941,0.844819823770471,-1.1669967549567473,0.19793656228749262,46.40864667680892
-0.15080363241817438,1.1388487755701333,0.08355101043197308,-0.5562584212454813,1.8192167997439466,-1.0137511429420585,-0.9132117566638421,-1.2011961716212147,0.8049580076727053,108.73486438764877
0.7358332824045427,-1.641500052445932,0.5372338207145894,-0.7005197036600134,-1.1040140193015278,0.8820241565270471,0.27515913096112143,-0.25266441770829545,-0.7268152393727093,-25.697127134011936
-0.33509046958107336,-0.4953274851424773,0.28439848056388245,1.8371484018044262,0.6747713737248333,-1.264470866009776,-0.20809855440961927,0.5337077146183834,1.2056753574356711,128.81555720662894
-0.2370581190110391,-0.9877360444045427,0.4298888348614822,0.38966561933005806,-0.7821863263957176,-0.48030620799676105,-0.18205957334553854,-1.4820144890403883,-1.0519031409565447,-81.63739541911231
-1.4070845457432255,-0.7884401845178787,0.0037598477954959237,-0.8388429214202899,-1.2689942560733918,0.5539212514397202,1.5294006744839312,0.12678118632697175,-0.5040427180819637,-216.6766765529614
0.08714423548646996,0.18718342985920836,-0.9086281825023315,0.743718092880712,-0.7614243091630831,0.043765747155503694,0.00460794427401589,-3.3314366096302073,0.7174678750302482,-239.152203984098
-0.24933533136284872,-0.5555041371244699,-0.05782752866716012,-0.03447666997780317,-0.9849013936264777,0.3805862594020732,-0.39293398648826106,0.9983151362947031,0.4745049708029592,-67.8493988674435
0.6768147022091092,0.08404446876740951,0.3542273762411388,-0.6842936580828958,1.7967619770154886,-0.8089413086779647,1.3280163476072988,0.4483061775844313,-0.6239159757985199,234.7615158811005
-0.9078816127611445,2.039686037158919,-1.9943356434051311,-0.5892856890062176,0.10816425581928157,-0.9849802336244897,-0.6587570839399224,-0.04174551326063229,-1.0361773997113255,-250.6821367119962
-0.23139206049208666,-0.73672389380343,0.41058809177784245,1.2147843798329534,0.96317788543876,-1.3010817581669263,0.7059179864199012,0.3131499984495429,1.5970005940745684,158.18288110258823
1.1901416677258703,-0.6811104824181932,-2.6186583087694926,1.8618295542385972,2.030761653171294,1.438840001065791,0.44098883358412094,0.6088577053532688,0.4407287101871746,80.20265187756628
0.09750051829774417,-1.0829559083697677,-0.8298461895503092,0.568073405572835,-0.01945972784764685,-1.2399166941806254,0.07983976584902279,1.123137637266268,-0.02794693777752345,-24.33302500391618
0.5421714129267924,-2.4456538635515717,0.11441097184444177,0.40035374779496224,0.07061038459403389,-2.206463750936063,1.3870803378937855,0.12041310209254324,1.3537894093281957,68.99623905122837
0.5780726222448056,-1.5200621998509434,-0.1750270311659883,0.5019653183645826,-0.08948608726613148,0.3577869590033971,0.5448108887817507,-1.1266081518773763,-0.8766771606751544,-17.21088878565959
0.3932554033651997,0.9496594835465063,2.2443303858708057,0.07539980533925278,1.3419121275094326,-0.9100884453262695,-0.5731968978233911,0.9402931867712225,0.20608886486806774,381.231067392055
1.7637444096204105,-1.2477299634501895,-0.3324150267985827,0.9503445932428667,1.4638270334020846,0.547537364122494,-1.3201990871975025,0.45357167242741797,-0.3298729883823977,241.88890500509774
-0.823641385174183,-0.758839123761631,-0.7850742848090894,-0.4363401053340801,0.7400888614718153,-1.3852224715141617,-0.6633574416656721,0.3120285634559369,-0.054951928147801275,-45.84579183171446
0.9178083124146076,-0.8530865794632284,1.3899481496003212,0.8115675786325907,-0.8338153629479824,-0.04133151483684607,1.559365472202033,0.6680218145499338,-1.4610181040134416,153.30876672444282
1.8797121620466979,-0.36246487396064314,0.6179566246228013,1.6223286582834773,0.08890552681312605,1.2705365875803214,1.2406838101797624,0.6550434919617345,-0.020581700285441526,248.52378911408448
-0.6522217038971301,-1.2407364454545897,-0.6757455073672923,-0.11386334656131528,0.8510395746010438,-0.9048851708768708,1.2121664154072058,-1.0347045453449368,1.2999307365028598,-69.38887309329613
-0.11866731166833666,1.1710972063152936,-0.928844753102419,-0.7198762640526342,1.5812532257370173,0.6712380356984454,0.13843170973125174,0.8333545081302485,1.12129254889649,65.0059611154246
-0.4344751064716089,-0.9842781206686605,1.050353416004623,-0.9290705995035103,-0.07853747392961276,-0.8331467300223799,0.094022720501089,-0.3148788082634668,-1.289526445431489,40.33055039676357
1.6227335173404416,-0.30700121261765473,-1.215522127318431,0.5414643725397337,0.7612307708409013,-0.505711011048522,-1.7827719416675367,-0.152169875109921,0.0634294198916054,63.72830598702791
1.6133349220114617,0.21907020968038537,1.2990825737762788,-0.20036229600666147,0.5531844259723022,0.5456699950930499,0.9323529322684813,-1.8977106282505025,0.26228661897316985,199.28345237722166
-0.6079835611701924,1.0771702093251387,-0.7414694894279271,0.7084741210544878,-1.470561473204019,-0.12851239742110507,-0.6133974021549207,0.866452901845807,-0.16063982952151423,-191.7954746850558
-1.0644023038628505,1.3555922159614406,0.604754106080709,1.4431960485771864,-0.6494491627087394,1.191100112986261,0.2158728561816466,0.4604071286020841,-0.431871901805093,-27.943948700690797
-0.10837605737009405,1.072771813843898,-0.8980205229491843,2.0048433114916397,0.8035447754327407,-2.352392567585742,-0.8665301152272638,-1.486451481870465,0.93579726073155,-24.74989285743353
-0.6304234130819537,2.699349799598975,-0.5652147213551736,0.18285321617320605,0.9306943042772563,1.7240485423778724,0.11507953554615617,0.2607659198269212,0.22969244847773657,2.2310527158834894
0.5024583187885441,1.5330758350698275,0.5166379791990902,0.521365336054825,-0.1331206822962331,-0.17090423008646186,-0.6757152988156908,-0.11069525467207579,-1.6311678727194687,74.30197539112302
0.3989264826733013,0.31430678463550166,-0.43437674053962794,0.215404935128324,-0.3449367514901694,0.007941416732975016,0.8230982187428617,0.6548723390255996,0.4623584676480094,-14.908543929000937
-1.013812562769035,1.2827083606865564,0.6505064958079435,-0.8761963980664755,0.5070966865849011,1.1350961099000592,0.038802250152676646,-0.1432377912604058,1.072422316957154,20.193669833064206
-0.7065092664672712,0.47537657941967143,0.7830463038668624,0.7041159963955286,0.09936403873203811,1.1021506242166372,-0.3443290792245425,0.2295948877329444,0.6397288935446491,53.997095208158555
-0.17054967730106,-1.037623049412901,2.7138850674700534,-0.14273104153103094,0.5877196629490832,1.00621979226706,-0.9398382142538391,0.3584598356465706,0.34718794626624166,295.0051381690356
-0.47932400357549726,1.8935344675962007,0.6941032876787643,0.2395559950038969,0.6786296737098565,0.15122662929444983,0.6396327631937027,-0.2990162929660804,0.8161272333600409,79.73913570867377
0.23831920225151126,0.9708138886929631,-0.5299216697473919,-0.8377339818190789,0.13798398040296841,0.698422923763279,-0.34913348510727005,-0.5356210389254227,0.3518946164663674,-52.68181184090879
1.7430524278808484,2.547691702457717,0.9540316671351478,-0.5793366572156923,0.7120509492248905,-0.7618194555160586,-0.038912324029113265,-0.12470367976984963,1.6615021287437646,237.45897012169436
-0.7862692877166457,-0.580686581605968,-0.3465984492904583,-1.0890135570513095,-0.5343164325275771,0.2917694671586336,-0.21305134055150865,0.5884882791276425,0.2538017787413398,-137.2357829068071
0.5971151830208815,-0.7489260672512339,-0.16971293855430256,1.1245169626412121,0.5802106272109273,0.3813755940962907,-1.0294675788760796,0.36242289043725173,-0.6467209233478253,115.42732400663617
-0.9225222313904473,-2.0307606681535515,1.1554157183850189,1.1124351463636264,-1.921622042466974,0.7680563545915406,-0.18061846811082485,1.3635882082542816,0.2528327165536515,-53.22244398220249
1.079512907148078,-0.01013790519596043,0.16978833558773607,-0.5090853457133945,-0.45671282592966317,-0.8741368589044967,1.6626324098622278,-1.23350641916404,0.9390987678143322,-6.17702185158287
-0.7765090260755442,0.4583416206899287,0.4323266506268889,-0.025423713605457213,-0.417597375170239,-0.7377010525597691,0.5679619039092129,-0.9067375775382377,0.650904459533196,-86.9820388466734
1.8891445789497672,-1.07033893642572,0.6982631221371467,-1.441278934209319,0.9296889749708283,0.051507108018812926,0.31244617256887613,1.2246502375193937,0.3919940800895646,271.7759330636761
0.20173312054301243,0.2079828675726515,0.04699030884001327,-0.1252909135500583,1.3610998190633845,-0.4312407895031772,0.3188531903792903,1.0445967381217036,0.9407984391391497,175.57006605632645
0.255706066948873,-1.2140621835475955,-0.6468606950059678,-0.12353969111307775,-0.9614125141517826,0.9354594139629882,1.1331173206145901,0.2857074234390605,0.6956951497416678,-121.00107612075749
-0.5385942240960354,0.028487121934329326,2.4528666418208704,0.7945308078044144,-0.05610098751319638,0.4608695917002364,-1.4386267778761035,-1.2846188317859641,1.9377842943624157,163.60095255480306
-0.4947136149206506,0.1057656959149787,-0.13809362150956553,-0.7804976042043548,0.058205834829319555,0.3375416025568137,0.044486415668716764,0.6699894764063544,-0.16691974042377794,-32.6933892694348
-1.521655656126705,-0.3389061378957546,0.2328752919456448,2.315962280667325,-0.709265127624529,0.434474764666098,-0.17301492484577394,-0.34560978961868233,-0.21792835572696173,-106.05048316966628
-1.9418800999140085,0.6384535866844532,-0.6678352474769029,-0.5301947340624665,0.21071168905054719,-0.29519070628890354,1.8076221765586795,-1.106825010892752,-0.1727216834813733,-221.69936421471044
0.3925560638659798,0.9929360686792892,-1.571064912040592,0.27137759406534656,0.7668435846242794,-0.6293422274507763,-0.24706447080380348,0.07984693746077666,1.2577394051625572,-43.29293519262303
1.4467521190063086,-1.1323119410873812,0.7216824684281574,0.6270821906230944,-1.3160614316818164,-0.5697208734330889,-0.295492142616281,1.5240830407911456,1.0748829953667498,103.51894646537448
-1.2860552596368853,-1.6505082331236882,0.1833429965380634,0.49524564054195275,-1.8748688326793346,-0.15294946391854794,1.7247185641537142,-1.6882563607005006,-0.9054165852138867,-287.52765037606895
0.06338342659156378,-0.3337447706635678,-0.2883631824527201,0.20024796080692478,-0.21979349574451643,-0.8455002410306656,-0.14550836017250823,-0.6567958804642327,2.6429226847057117,-64.18387531194145
-0.09305542870741104,0.18723688320158682,0.39913167304226393,-0.23817931321464464,1.7401514900125419,0.4096260457542973,0.11629055684787652,-0.574678122017293,0.5011725392351972,166.5660835327716
-0.5535650199334806,-0.3081673611127011,1.1018464920733642,-0.4931561809300026,0.13845431680324896,-1.466402368390238,0.9005686706564073,-1.6951535190690143,-0.4641833722529192,-1.7144879370366741
-0.2036015721431329,-1.3716002700544203,-1.5984424771466572,-1.6271253399252874,-0.9847290994703695,-1.4582514820758758,-2.2103460982815846,0.796601647007347,0.41612406531883195,-254.05556500140216
-1.8172986157808344,0.28112517563539285,0.7240716924374103,0.08111960921025405,1.1753610214168173,0.5461461780716486,0.5551943902536567,-0.1523101306242293,0.30288808785461685,52.44693287536709
